time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
342.454,8.5473,-4.7501,-0.112527,3776.0,5008.0,2752.0,4016.0,3120.0,4160.0,3424.0,2208.0,4528.0,464.0,3200.0,2224.0,1840.0,7440.0,6304.0,8128.0,64800.0,4944.0,1632.0,6656.0,14640.0,19104.0,736.0,32928.0,5088.0,496.0,3376.0,32976.0,576.0,2992.0,14864.0,11328.0
342.566,8.61912,-5.45878,0.0933738,3936.0,4432.0,2768.0,4032.0,3136.0,4192.0,3440.0,2208.0,4544.0,448.0,3104.0,2208.0,1824.0,7392.0,5856.0,6176.0,63872.0,4032.0,576.0,5792.0,12032.0,18736.0,800.0,32928.0,5088.0,480.0,6816.0,32976.0,608.0,2944.0,15792.0,13760.0
342.685,8.65504,-5.13795,-0.414197,4096.0,5408.0,3328.0,4000.0,3088.0,4224.0,3472.0,2224.0,4544.0,448.0,3152.0,2224.0,1808.0,7424.0,5888.0,7648.0,65152.0,3984.0,544.0,5504.0,17408.0,19072.0,800.0,32992.0,5088.0,528.0,2752.0,32960.0,592.0,3664.0,15168.0,11040.0
342.805,8.00142,-5.79157,-0.0790086,5088.0,5392.0,3712.0,4992.0,4064.0,5088.0,4368.0,2944.0,5216.0,448.0,3200.0,2304.0,1776.0,7344.0,6800.0,7824.0,61280.0,4800.0,560.0,5600.0,9088.0,18016.0,784.0,33104.0,4736.0,480.0,8544.0,33104.0,608.0,3888.0,16928.0,14032.0
342.926,8.05409,-5.60961,0.215478,3824.0,5408.0,3536.0,4800.0,3104.0,4160.0,3456.0,2176.0,4528.0,480.0,3136.0,2176.0,1920.0,7376.0,5888.0,7696.0,64448.0,3968.0,560.0,5680.0,10928.0,18736.0,736.0,33008.0,4848.0,480.0,7728.0,32992.0,832.0,4544.0,17632.0,15648.0
343.045,8.23366,-5.72214,-0.110133,5024.0,5440.0,3536.0,4768.0,3040.0,4240.0,3472.0,2208.0,4480.0,416.0,3104.0,2240.0,1920.0,7344.0,5888.0,7504.0,62128.0,4736.0,528.0,5392.0,7072.0,17504.0,752.0,33120.0,4704.0,464.0,9088.0,33104.0,1424.0,4640.0,18272.0,14624.0
343.166,7.76918,-6.98149,0.0622492,4496.0,5280.0,2624.0,4048.0,3120.0,4224.0,3408.0,2224.0,4512.0,464.0,3152.0,2208.0,1936.0,7328.0,5936.0,7520.0,63168.0,4784.0,64.0,5520.0,7088.0,17648.0,768.0,33184.0,4784.0,512.0,9856.0,33200.0,608.0,3728.0,18016.0,12928.0
343.286,8.07085,-5.50427,-0.244209,4320.0,5936.0,3424.0,4032.0,2992.0,4192.0,3472.0,2176.0,4544.0,464.0,3120.0,2240.0,1792.0,7312.0,5936.0,7840.0,63184.0,4032.0,576.0,5600.0,8096.0,17552.0,752.0,33056.0,4752.0,480.0,8720.0,32944.0,1408.0,4352.0,18432.0,14752.0
343.405,7.99424,-7.48667,0.347159,4784.0,5792.0,3376.0,4752.0,3008.0,4240.0,3408.0,2256.0,4528.0,448.0,3152.0,2224.0,1712.0,7296.0,5936.0,7248.0,62000.0,3792.0,576.0,5280.0,6208.0,15072.0,928.0,33808.0,5168.0,512.0,10832.0,33232.0,608.0,3040.0,18160.0,15424.0
343.525,8.10677,-6.08606,0.114922,4368.0,5376.0,2576.0,4032.0,3104.0,4240.0,3360.0,2240.0,4544.0,432.0,3168.0,2208.0,1664.0,7392.0,5840.0,7520.0,62416.0,3776.0,608.0,5648.0,5856.0,16928.0,960.0,33200.0,4864.0,480.0,10544.0,33200.0,576.0,3792.0,18752.0,16144.0
343.645,7.65665,-6.61518,0.129287,4192.0,4896.0,2592.0,4048.0,3040.0,4224.0,3424.0,2224.0,4496.0,464.0,3120.0,2176.0,1760.0,7408.0,6848.0,6816.0,62336.0,3776.0,544.0,5696.0,6048.0,16736.0,976.0,33296.0,4816.0,480.0,11104.0,33248.0,1536.0,3856.0,19008.0,16288.0
343.765,7.98227,-6.22732,-0.083797,4752.0,4512.0,2592.0,4064.0,3056.0,4192.0,3408.0,2208.0,4512.0,432.0,3104.0,2224.0,1616.0,7392.0,6848.0,7040.0,62160.0,3808.0,544.0,5664.0,6016.0,17216.0,944.0,33248.0,4864.0,448.0,11040.0,33216.0,1456.0,4064.0,19248.0,16720.0
343.885,7.95593,-6.60321,-0.0287304,4640.0,5216.0,2592.0,4032.0,3056.0,4224.0,3392.0,2224.0,4480.0,464.0,3104.0,2208.0,1760.0,7392.0,6480.0,8048.0,63120.0,3792.0,576.0,5600.0,6144.0,17072.0,992.0,33296.0,4880.0,512.0,11216.0,33312.0,784.0,4256.0,19872.0,15280.0
344.004,8.0086,-6.57208,-0.0981622,4368.0,5456.0,3344.0,4096.0,3040.0,4240.0,3376.0,2144.0,4480.0,448.0,3088.0,2240.0,1808.0,7376.0,6880.0,7824.0,62352.0,3776.0,576.0,5600.0,6048.0,17408.0,992.0,33296.0,4896.0,512.0,11264.0,33312.0,1504.0,4224.0,19872.0,16720.0
344.125,8.02297,-6.16986,0.138864,4416.0,5056.0,3504.0,4816.0,3072.0,4256.0,3424.0,2176.0,4480.0,432.0,3088.0,2208.0,1872.0,7360.0,5904.0,7904.0,61984.0,4608.0,96.0,5424.0,6096.0,16528.0,960.0,33232.0,4800.0,464.0,11328.0,33200.0,560.0,4160.0,20000.0,17376.0
344.245,7.80749,-5.71256,-0.229843,4496.0,5280.0,3504.0,4096.0,3024.0,4224.0,3392.0,2240.0,4400.0,416.0,3104.0,2224.0,1936.0,7360.0,6848.0,7312.0,61824.0,4256.0,544.0,5424.0,5856.0,16784.0,1024.0,33280.0,4880.0,464.0,11328.0,33296.0,1456.0,4608.0,20128.0,15952.0
344.365,7.68299,-5.9041,-0.102951,4384.0,5248.0,3584.0,4816.0,3072.0,4240.0,3456.0,2224.0,4496.0,464.0,3216.0,2240.0,1920.0,7376.0,6656.0,8000.0,62928.0,4480.0,544.0,5600.0,5664.0,17040.0,1056.0,33216.0,4912.0,480.0,11408.0,33200.0,1024.0,4912.0,20160.0,16048.0
344.485,8.11395,-5.60961,-0.181959,4960.0,5520.0,3584.0,4736.0,3024.0,4240.0,3408.0,2208.0,4448.0,432.0,2992.0,2208.0,1808.0,7376.0,6912.0,7856.0,62528.0,4304.0,592.0,5600.0,6752.0,17488.0,1040.0,33216.0,4912.0,496.0,10272.0,33152.0,1568.0,4000.0,19968.0,16944.0
344.605,7.97987,-5.84424,-0.114922,4832.0,5104.0,3648.0,4672.0,3072.0,4256.0,3456.0,2192.0,4528.0,464.0,2832.0,2192.0,1952.0,7328.0,6816.0,7984.0,50608.0,4448.0,576.0,5600.0,6000.0,17600.0,960.0,33264.0,4912.0,480.0,10960.0,33296.0,1472.0,4624.0,20320.0,17152.0
344.724,8.8753,-5.40611,0.0502782,4560.0,5264.0,3648.0,4688.0,3040.0,4240.0,3424.0,2192.0,4448.0,464.0,2832.0,2240.0,1952.0,7328.0,6880.0,7888.0,62000.0,4400.0,560.0,5680.0,5936.0,17312.0,960.0,33152.0,4864.0,480.0,11056.0,33232.0,1456.0,3504.0,20304.0,17280.0
344.845,8.39646,-4.49631,-0.141258,4752.0,5392.0,3504.0,4160.0,3040.0,4240.0,3392.0,2192.0,4448.0,448.0,2592.0,2208.0,2000.0,7392.0,6784.0,8176.0,57104.0,4480.0,560.0,5792.0,8144.0,17984.0,736.0,32896.0,4992.0,480.0,7952.0,32928.0,1232.0,4304.0,19776.0,16800.0
344.964,8.77475,-5.00867,-0.213084,4576.0,5264.0,3648.0,4128.0,3072.0,4256.0,3424.0,2176.0,4448.0,448.0,2624.0,2208.0,1920.0,7328.0,6560.0,8144.0,57104.0,3744.0,528.0,5824.0,7488.0,18096.0,768.0,33040.0,4848.0,480.0,9168.0,33008.0,704.0,3968.0,20256.0,17120.0
345.093,8.59997,-4.41491,-0.0646434,4992.0,5920.0,3280.0,4048.0,3024.0,4272.0,3376.0,2208.0,4512.0,448.0,2544.0,2256.0,1888.0,7376.0,6800.0,6448.0,64464.0,4480.0,560.0,5968.0,11360.0,18576.0,784.0,32912.0,4944.0,512.0,6288.0,32848.0,1456.0,4384.0,19520.0,15856.0
345.205,8.09958,-3.99113,-0.237026,3744.0,5152.0,2864.0,4128.0,3040.0,4272.0,3408.0,2240.0,5024.0,1952.0,3840.0,2000.0,1936.0,7408.0,5904.0,7296.0,61344.0,3744.0,560.0,5936.0,7520.0,18336.0,768.0,33472.0,5824.0,1152.0,8096.0,32880.0,592.0,3248.0,19616.0,14480.0
345.324,8.93995,-3.90015,0.0143652,4912.0,6016.0,3680.0,4128.0,2992.0,4272.0,3456.0,2240.0,4448.0,400.0,2960.0,2240.0,1952.0,7344.0,6896.0,7952.0,64288.0,3856.0,560.0,5952.0,14256.0,19008.0,768.0,32912.0,5024.0,464.0,3520.0,32928.0,1472.0,3888.0,18784.0,16304.0
345.444,8.88488,-4.05817,0.146046,4384.0,5760.0,3680.0,4112.0,3072.0,4256.0,3488.0,2224.0,4448.0,480.0,2848.0,2208.0,1952.0,7408.0,6208.0,7952.0,64576.0,3920.0,512.0,5968.0,13152.0,19248.0,768.0,32880.0,5008.0,480.0,6592.0,32912.0,608.0,3968.0,19968.0,17168.0
345.564,9.13627,-4.23055,-0.0622492,4800.0,5904.0,2832.0,4160.0,3024.0,4240.0,3600.0,2096.0,4432.0,464.0,2944.0,2224.0,1888.0,7376.0,6944.0,7936.0,64400.0,4032.0,592.0,6032.0,14336.0,19408.0,800.0,32912.0,4944.0,480.0,4256.0,32880.0,1648.0,3712.0,19264.0,14048.0
345.684,9.18894,-4.22337,0.0694318,4544.0,5808.0,2512.0,4144.0,3024.0,4240.0,3488.0,2208.0,4400.0,448.0,3072.0,2208.0,1968.0,7408.0,6576.0,7808.0,64448.0,4016.0,560.0,5856.0,15152.0,19472.0,736.0,32896.0,4992.0,464.0,3536.0,32928.0,912.0,3968.0,18640.0,16240.0
345.804,9.45709,-3.94564,-0.153229,3744.0,4832.0,2864.0,4160.0,3024.0,4224.0,3472.0,2224.0,4496.0,1216.0,4016.0,2240.0,1984.0,7408.0,5872.0,7216.0,64976.0,3968.0,576.0,5616.0,17328.0,19408.0,784.0,32992.0,6064.0,480.0,2464.0,32880.0,576.0,2752.0,17248.0,12624.0
345.924,9.79947,-2.53306,0.0191536,3920.0,5504.0,2864.0,4128.0,3072.0,4160.0,3488.0,2256.0,4528.0,448.0,2912.0,2240.0,1888.0,7376.0,5952.0,7200.0,65088.0,4288.0,528.0,4912.0,19520.0,19072.0,736.0,32912.0,5152.0,512.0,1968.0,32944.0,608.0,2720.0,9824.0,9184.0
346.043,10.137,-2.5594,-0.189142,3888.0,5552.0,2832.0,4144.0,3040.0,4224.0,3504.0,2240.0,4448.0,432.0,2944.0,3344.0,2816.0,8176.0,6816.0,7888.0,30160.0,4288.0,544.0,5920.0,23968.0,15120.0,928.0,33360.0,6272.0,1408.0,1376.0,32816.0,608.0,2528.0,1216.0,4448.0
346.164,10.0197,-2.25773,-0.0694318,4480.0,5600.0,3888.0,4864.0,3920.0,5040.0,4256.0,2848.0,4512.0,464.0,3008.0,2208.0,1856.0,7424.0,6000.0,7168.0,64384.0,5280.0,528.0,6592.0,24096.0,14864.0,848.0,32848.0,5088.0,448.0,1376.0,32896.0,624.0,2848.0,2224.0,4176.0
346.284,10.0916,-2.16196,-0.227449,3776.0,4688.0,2832.0,4096.0,3040.0,4144.0,3504.0,2224.0,4448.0,448.0,2976.0,2256.0,1856.0,7392.0,5936.0,7824.0,30928.0,4240.0,592.0,7616.0,24576.0,11840.0,912.0,32864.0,5040.0,480.0,1504.0,32912.0,608.0,2304.0,1312.0,4144.0
346.403,9.69651,-2.78206,0.311246,3888.0,5568.0,2912.0,4112.0,3040.0,4192.0,3488.0,2224.0,4432.0,416.0,2976.0,2192.0,1840.0,7376.0,6528.0,7072.0,64784.0,5360.0,1552.0,7040.0,24096.0,16608.0,848.0,32784.0,5040.0,480.0,1552.0,32928.0,976.0,3728.0,6160.0,7376.0
346.523,10.0748,-2.71742,0.189142,3920.0,5472.0,3568.0,4144.0,3008.0,4240.0,3408.0,2224.0,4512.0,432.0,2992.0,2224.0,1824.0,7440.0,5984.0,7744.0,64224.0,4032.0,560.0,6272.0,24480.0,16288.0,864.0,32848.0,5056.0,448.0,1056.0,32800.0,640.0,3072.0,3744.0,5424.0
346.643,9.94791,-0.275333,-1.1564,4640.0,5712.0,3808.0,5120.0,4112.0,5200.0,4416.0,3104.0,5344.0,1200.0,2960.0,2176.0,1744.0,7376.0,5936.0,7648.0,39344.0,4704.0,576.0,7584.0,24720.0,11520.0,944.0,32816.0,4864.0,448.0,1488.0,32784.0,592.0,3296.0,1168.0,4272.0
346.763,9.92636,-1.84353,0.972046,6432.0,6016.0,2816.0,4048.0,2912.0,4224.0,3488.0,2272.0,4496.0,448.0,2944.0,2256.0,1728.0,7376.0,5920.0,6992.0,64192.0,3936.0,576.0,5632.0,23456.0,16624.0,832.0,32784.0,4896.0,512.0,1632.0,32800.0,576.0,3392.0,6592.0,7376.0
346.884,9.77792,-1.71185,-0.174777,7808.0,6352.0,4304.0,4032.0,2896.0,4224.0,3520.0,2256.0,4544.0,512.0,2992.0,2288.0,1808.0,7424.0,6432.0,8176.0,42320.0,4512.0,1552.0,6304.0,23872.0,17232.0,816.0,32784.0,4864.0,464.0,1072.0,32800.0,608.0,3712.0,8224.0,9008.0
347.002,10.1131,-1.67833,-0.292093,52192.0,7584.0,3904.0,4048.0,2960.0,4256.0,3472.0,2272.0,4496.0,416.0,2912.0,2272.0,1696.0,7456.0,6096.0,7872.0,48912.0,4528.0,528.0,5216.0,22176.0,17328.0,896.0,32784.0,4896.0,480.0,960.0,32784.0,704.0,3424.0,9888.0,8176.0
347.124,9.8689,-2.03028,0.0287304,62416.0,6592.0,4736.0,4800.0,3008.0,4224.0,3488.0,2272.0,4560.0,416.0,2976.0,2272.0,1728.0,7456.0,6544.0,7488.0,44496.0,3456.0,576.0,5216.0,22448.0,17520.0,832.0,32704.0,4896.0,464.0,896.0,32720.0,816.0,3776.0,11072.0,10320.0
347.243,10.0748,-2.01592,-0.411803,61296.0,6080.0,3712.0,4144.0,2960.0,4208.0,3520.0,2240.0,4544.0,432.0,2992.0,2240.0,1840.0,7376.0,6848.0,7136.0,44448.0,3632.0,560.0,5200.0,22288.0,17568.0,816.0,32672.0,4944.0,496.0,928.0,32640.0,1504.0,3632.0,11184.0,8976.0
347.363,10.1179,-1.94888,-0.265756,63792.0,6688.0,3024.0,4144.0,2992.0,4224.0,3504.0,2320.0,4544.0,416.0,2976.0,2288.0,1728.0,7376.0,6592.0,7920.0,45584.0,3728.0,544.0,5024.0,19904.0,17504.0,800.0,32768.0,4816.0,480.0,896.0,32800.0,1024.0,3904.0,13152.0,12400.0
347.483,9.95988,-1.51792,-0.0502782,64304.0,6400.0,4112.0,4176.0,2976.0,4176.0,3632.0,2240.0,4544.0,432.0,2912.0,2256.0,1856.0,7376.0,6848.0,7504.0,47312.0,3872.0,560.0,4848.0,10976.0,17328.0,832.0,32704.0,4864.0,496.0,976.0,32704.0,1600.0,3024.0,15984.0,14128.0
347.603,10.0341,-1.68312,-0.11971,64528.0,6864.0,5648.0,4288.0,2960.0,4256.0,3648.0,2288.0,4560.0,448.0,2880.0,2256.0,1968.0,7360.0,6688.0,8176.0,61952.0,4672.0,96.0,5216.0,10304.0,17904.0,800.0,32608.0,4832.0,480.0,1056.0,32672.0,1120.0,4176.0,16800.0,12720.0
347.731,10.0149,-1.74537,-0.220267,64560.0,6672.0,4496.0,4240.0,2976.0,4240.0,3680.0,2272.0,4528.0,464.0,2976.0,2272.0,1920.0,8160.0,7296.0,7584.0,41904.0,3840.0,544.0,5312.0,10800.0,18144.0,816.0,32800.0,4768.0,512.0,1056.0,32944.0,1792.0,3776.0,17360.0,14896.0
347.843,9.96227,-1.86269,-0.337582,64640.0,6576.0,4400.0,4224.0,2976.0,4224.0,3648.0,2304.0,5472.0,1424.0,4032.0,3120.0,1856.0,7424.0,5920.0,7312.0,58832.0,3776.0,544.0,5472.0,10752.0,18256.0,1248.0,33424.0,5648.0,1296.0,992.0,32800.0,656.0,2960.0,17056.0,13824.0
347.962,9.98142,-1.97282,-0.402226,64528.0,8096.0,5376.0,4928.0,3008.0,4224.0,3616.0,2304.0,4512.0,464.0,2960.0,2304.0,1952.0,7392.0,6944.0,7376.0,59696.0,4512.0,592.0,5472.0,9392.0,18096.0,800.0,32768.0,4816.0,480.0,1152.0,32784.0,1616.0,3760.0,17888.0,14720.0
348.083,10.4172,-1.24498,-0.208295,64672.0,8176.0,5584.0,4832.0,2960.0,4144.0,3712.0,2368.0,4544.0,464.0,2880.0,2288.0,1824.0,7376.0,6480.0,7728.0,36736.0,4544.0,528.0,5056.0,6800.0,15104.0,784.0,32832.0,4736.0,528.0,1456.0,32832.0,848.0,4032.0,18928.0,16432.0
348.203,10.0844,-1.17076,-0.035913,64752.0,7552.0,5008.0,3984.0,2976.0,4160.0,3744.0,2304.0,4448.0,448.0,2944.0,2304.0,1872.0,7392.0,6880.0,7104.0,44160.0,3664.0,560.0,4912.0,6208.0,8960.0,848.0,32704.0,5008.0,432.0,1008.0,32656.0,1520.0,4048.0,18832.0,15760.0
348.323,10.1083,-1.40061,0.0430956,64848.0,8256.0,5472.0,3632.0,2960.0,4160.0,3840.0,2256.0,4448.0,464.0,2944.0,2112.0,1920.0,7376.0,6624.0,8128.0,51728.0,4400.0,560.0,5072.0,6080.0,7296.0,896.0,32688.0,5072.0,512.0,1056.0,32640.0,864.0,4176.0,20288.0,17664.0
348.442,10.24,-1.17555,-0.258574,64880.0,8448.0,3968.0,3744.0,2960.0,4192.0,3808.0,2320.0,4512.0,448.0,2960.0,2384.0,1568.0,7392.0,6928.0,7856.0,44352.0,2976.0,576.0,4464.0,6144.0,7200.0,912.0,32720.0,5040.0,448.0,1200.0,32784.0,1616.0,3840.0,20624.0,16848.0
348.562,9.96945,-1.40779,-0.246603,64896.0,7888.0,5600.0,3776.0,3008.0,4144.0,3712.0,2208.0,4512.0,496.0,2960.0,2304.0,1952.0,7376.0,6432.0,7904.0,48544.0,3552.0,560.0,4608.0,5968.0,6880.0,864.0,32592.0,5040.0,480.0,1184.0,32784.0,768.0,4032.0,20320.0,15056.0
348.682,10.1299,-1.54187,-0.105345,64912.0,8032.0,4192.0,3520.0,2976.0,4208.0,3760.0,2288.0,5536.0,1072.0,3760.0,2272.0,2000.0,7344.0,5904.0,6624.0,47680.0,2896.0,512.0,4640.0,5888.0,7248.0,2048.0,33120.0,5760.0,480.0,1104.0,32688.0,672.0,3040.0,19904.0,16016.0
348.803,10.1921,0.248997,0.821211,64928.0,8176.0,4192.0,3504.0,2992.0,4176.0,3648.0,2192.0,4528.0,448.0,2944.0,2144.0,1808.0,7392.0,5984.0,7616.0,44512.0,2816.0,528.0,4944.0,5824.0,7392.0,896.0,32560.0,5008.0,480.0,2048.0,32656.0,592.0,3232.0,20400.0,16896.0
348.921,10.4603,-1.23062,-0.47884,64976.0,6416.0,5008.0,3584.0,2976.0,4256.0,3584.0,2144.0,4560.0,448.0,2848.0,2080.0,1840.0,7392.0,5968.0,6704.0,27136.0,2784.0,544.0,4832.0,5984.0,15760.0,816.0,32688.0,5008.0,464.0,960.0,32704.0,672.0,3584.0,18848.0,15264.0
349.041,10.1227,-1.4868,0.095768,65008.0,7632.0,4240.0,3360.0,3040.0,4176.0,3664.0,2240.0,4624.0,416.0,2912.0,2256.0,2000.0,7376.0,5920.0,7232.0,29840.0,2672.0,544.0,4864.0,7088.0,16944.0,784.0,32576.0,5056.0,480.0,1984.0,32640.0,688.0,3664.0,19840.0,14976.0
349.162,11.2336,0.632069,-0.035913,64832.0,7776.0,4144.0,3488.0,3008.0,4192.0,3680.0,2208.0,4640.0,480.0,2912.0,2112.0,2048.0,7360.0,5984.0,7904.0,57776.0,2640.0,544.0,5264.0,15184.0,17872.0,720.0,32592.0,5024.0,480.0,912.0,32576.0,1568.0,4160.0,16720.0,14928.0
349.282,10.2568,-2.6408,-0.538695,62528.0,7440.0,5504.0,4672.0,4000.0,5056.0,4432.0,3104.0,5360.0,448.0,2912.0,2304.0,1712.0,7312.0,5920.0,7104.0,62144.0,4240.0,1472.0,6416.0,18992.0,17680.0,720.0,32592.0,4944.0,480.0,944.0,32528.0,704.0,3264.0,13936.0,11808.0
349.402,9.82819,-2.66235,-0.993593,34304.0,7424.0,3856.0,3760.0,3024.0,4176.0,3840.0,2208.0,4688.0,464.0,2976.0,2272.0,1712.0,7344.0,6864.0,7424.0,62096.0,4096.0,560.0,5504.0,20080.0,17360.0,960.0,32544.0,4960.0,512.0,912.0,32528.0,1440.0,3888.0,12688.0,12000.0
349.522,10.0963,-2.01352,-0.452504,5856.0,5168.0,3104.0,3472.0,2992.0,4224.0,3872.0,2240.0,4704.0,464.0,2976.0,2336.0,1760.0,7296.0,5952.0,7056.0,24992.0,3920.0,560.0,5600.0,19760.0,18160.0,960.0,32640.0,5072.0,464.0,912.0,32608.0,672.0,3104.0,13456.0,11968.0
349.642,9.61511,-2.18591,-0.332794,52992.0,6800.0,4528.0,3536.0,2960.0,4176.0,3792.0,2224.0,5664.0,1952.0,4016.0,3104.0,2240.0,7232.0,5904.0,7360.0,62720.0,2768.0,560.0,5392.0,21648.0,18448.0,880.0,33200.0,5776.0,1296.0,864.0,32576.0,592.0,2800.0,10576.0,9072.0
349.762,10.2783,-1.54426,-0.847547,7968.0,5792.0,2624.0,3584.0,2992.0,4224.0,3808.0,2304.0,4864.0,448.0,2880.0,2272.0,1728.0,7472.0,6944.0,7696.0,41936.0,3328.0,544.0,5360.0,21312.0,18736.0,848.0,32592.0,5072.0,480.0,992.0,32544.0,1632.0,3584.0,11584.0,10896.0
349.881,10.228,-1.82678,0.251391,5664.0,5600.0,2832.0,3600.0,2944.0,4192.0,3808.0,2208.0,4816.0,448.0,2976.0,2256.0,1728.0,7200.0,6784.0,7200.0,18432.0,3472.0,560.0,5376.0,22208.0,18496.0,896.0,32480.0,5120.0,528.0,1024.0,32544.0,1376.0,4384.0,9856.0,9488.0
350.0,10.3118,-1.54665,-0.179565,4928.0,6416.0,4160.0,3680.0,2976.0,4144.0,3872.0,2240.0,4832.0,416.0,2976.0,2256.0,1776.0,7312.0,6592.0,8096.0,52832.0,4224.0,560.0,5264.0,23200.0,17440.0,896.0,32496.0,5120.0,464.0,864.0,32528.0,768.0,4096.0,5408.0,6656.0
350.122,9.4547,-2.17393,-0.560243,5072.0,5520.0,4160.0,3712.0,2976.0,4176.0,3872.0,2288.0,4864.0,416.0,2992.0,2240.0,1792.0,7280.0,6880.0,7824.0,31168.0,4384.0,576.0,5920.0,23568.0,16864.0,944.0,32528.0,5152.0,480.0,896.0,32496.0,1376.0,4240.0,3520.0,5888.0
350.242,10.489,-1.43173,-0.0263362,4784.0,6096.0,3808.0,4576.0,3488.0,4192.0,3808.0,2144.0,4928.0,464.0,2896.0,2192.0,1744.0,7264.0,6400.0,7936.0,40208.0,4416.0,528.0,6000.0,24544.0,13184.0,848.0,32544.0,5184.0,448.0,944.0,32560.0,592.0,3728.0,2896.0,4720.0
350.37,10.0916,-1.89381,-0.083797,5120.0,5584.0,2688.0,3792.0,2992.0,4192.0,3840.0,2096.0,4864.0,448.0,2880.0,2080.0,1744.0,7248.0,6816.0,7984.0,45632.0,4608.0,544.0,7648.0,24640.0,7296.0,832.0,32432.0,5136.0,480.0,912.0,32320.0,1472.0,3968.0,3040.0,5184.0
350.481,10.1418,-1.79086,-0.253785,4192.0,4784.0,3344.0,3792.0,2992.0,4160.0,3872.0,2224.0,5648.0,1600.0,3872.0,2976.0,1760.0,7248.0,5904.0,7200.0,36960.0,3872.0,560.0,8384.0,24672.0,6112.0,816.0,32912.0,6032.0,1424.0,1680.0,32336.0,656.0,2832.0,1808.0,4528.0
350.601,10.1035,-2.07098,-0.320823,5216.0,5184.0,3760.0,4544.0,2976.0,4192.0,3968.0,2208.0,4912.0,464.0,2944.0,2272.0,2000.0,7280.0,6848.0,7120.0,38480.0,4656.0,608.0,8448.0,24448.0,6496.0,848.0,32400.0,5152.0,480.0,928.0,32384.0,1568.0,4400.0,2992.0,5552.0
350.721,9.97663,-1.98719,-0.304064,5280.0,5344.0,3664.0,4544.0,2976.0,4144.0,3936.0,2288.0,4880.0,448.0,2912.0,2256.0,1984.0,7136.0,6704.0,7952.0,45392.0,4736.0,512.0,8976.0,22944.0,6784.0,848.0,32464.0,5136.0,480.0,1024.0,32480.0,832.0,3872.0,2624.0,5072.0
350.841,10.3429,-2.1883,-0.222661,5136.0,5808.0,3712.0,4656.0,2992.0,4176.0,3888.0,2272.0,4880.0,464.0,2976.0,2272.0,2048.0,7248.0,6928.0,8080.0,50752.0,4688.0,544.0,8976.0,22448.0,6656.0,864.0,32432.0,5072.0,496.0,928.0,32400.0,1680.0,3760.0,2944.0,4880.0
350.96,10.5824,-2.1045,-0.40462,4928.0,5840.0,3856.0,4768.0,3728.0,3808.0,3984.0,2256.0,4912.0,448.0,2816.0,2240.0,1968.0,7312.0,6160.0,7904.0,40080.0,4976.0,1424.0,9376.0,22368.0,6784.0,896.0,32400.0,5120.0,448.0,960.0,32448.0,640.0,3584.0,2944.0,5392.0
351.081,10.568,-1.73819,-0.143652,5264.0,5696.0,3904.0,4560.0,3008.0,4192.0,3936.0,2272.0,4880.0,448.0,2816.0,2256.0,1952.0,7296.0,6912.0,7856.0,47824.0,4688.0,1312.0,8976.0,22288.0,7104.0,896.0,32400.0,5024.0,464.0,976.0,32384.0,1536.0,3616.0,2576.0,4576.0
351.201,10.2448,-2.08295,-0.275333,4960.0,5936.0,3552.0,4736.0,2832.0,4176.0,4000.0,2256.0,4864.0,432.0,2992.0,2256.0,1840.0,7248.0,6368.0,7056.0,42848.0,5264.0,1360.0,9040.0,22752.0,6640.0,928.0,32352.0,5008.0,464.0,960.0,32320.0,656.0,3792.0,2736.0,4928.0
351.321,9.69891,-4.03183,-0.270545,5008.0,6208.0,3584.0,4736.0,2800.0,4176.0,3920.0,2256.0,5808.0,1504.0,3856.0,3216.0,1520.0,7312.0,5920.0,7248.0,64688.0,4480.0,608.0,5824.0,24560.0,13984.0,1472.0,33168.0,6080.0,1184.0,960.0,32352.0,560.0,2880.0,4416.0,6688.0
351.441,9.44273,-3.71341,-0.454898,4624.0,5344.0,2512.0,3920.0,3024.0,4160.0,3968.0,2320.0,4848.0,480.0,3024.0,2288.0,1872.0,7392.0,6496.0,8016.0,65232.0,4832.0,528.0,5904.0,23024.0,16032.0,848.0,32384.0,5168.0,480.0,1040.0,32336.0,592.0,3920.0,7264.0,7776.0
351.56,9.2488,-4.40294,0.418985,4112.0,6416.0,2512.0,3888.0,3040.0,4224.0,3920.0,2240.0,4832.0,416.0,2992.0,2304.0,1888.0,7312.0,5952.0,7840.0,65184.0,4560.0,544.0,6016.0,21856.0,16736.0,720.0,32256.0,5120.0,496.0,1984.0,32256.0,640.0,3472.0,10704.0,10000.0
351.68,8.57603,-5.43244,-0.308852,4064.0,6368.0,3344.0,4560.0,2992.0,4208.0,3904.0,2272.0,4832.0,448.0,2976.0,2288.0,1904.0,7264.0,5920.0,7392.0,64960.0,4032.0,528.0,5552.0,13904.0,17488.0,720.0,32256.0,5008.0,480.0,5424.0,32304.0,640.0,2848.0,13616.0,10528.0
