x,y,z,s1,s2,s3,s4,s5,s6
10.0963,2.16675,0.445321,4.61232,-2.01548,-7.67309,-47.9866,106.937,-0.190866
10.0652,1.94409,0.294487,-2.63934,0.0114555,-1.88887,23.1239,112.859,0.52439
10.0796,2.02789,0.409408,-2.03662,0.0955282,2.65564,16.5937,39.7902,1.21975
10.0173,2.38462,0.347159,-1.66964,0.962102,0.183576,-33.933,99.5478,1.82194
9.95748,2.33195,0.445321,2.30382,0.251409,-1.14824,27.9566,115.527,2.44293
10.0652,2.6001,0.423774,2.31705,-0.199012,-3.55407,34.8041,99.9116,-0.636238
10.2568,2.73897,0.385466,1.84709,1.01108,1.09967,38.811,61.2348,0.660834
10.1825,2.67432,0.507571,0.133929,-3.4224,-3.52545,26.8795,3.37554,1.01615
9.93833,2.40617,0.215478,-3.79097,1.98802,-0.120454,-29.5518,2.79989,1.16501
10.0724,2.58095,0.229843,-0.231875,1.60638,0.690402,8.08418,-814.169,-1.9467
10.0173,2.33435,-0.0454898,-0.2697,-1.20077,-3.07905,-14.1247,-623.095,-0.345254
9.95509,2.42772,-0.0407014,0.3866,-2.50969,0.458903,-36.7441,-329.508,-1.5544
10.2687,2.13802,-0.0766144,0.53852,-0.265061,2.14435,8.97533,-165.379,-1.72152
9.97424,1.75974,0.229843,4.08249,3.97454,0.0858857,-39.7147,-81.3883,1.34525
9.92636,1.95846,0.203507,0.371295,0.0417234,4.57764,-4.68154,-38.7744,-1.41904
10.0221,2.41814,-0.0143652,-2.54228,0.151316,-0.761549,15.1066,-19.2023,-0.954361
10.0054,1.88184,0.442927,3.3619,0.38832,5.11643,-40.3661,-7.68501,0.344253
10.1083,1.99198,0.418985,0.0892144,-2.66145,-1.54929,-48.6881,11.4663,-3.77586
10.2568,1.19471,0.3304,-1.53652,-0.423164,0.0133785,-16.3646,611.026,0.602831
10.0341,1.53947,0.483629,-2.33511,-1.03526,0.680891,-2.17467,612.614,0.818561
9.67736,2.25773,0.208295,1.82379,3.73821,-3.92568,27.9579,417.995,4.23539
9.6175,2.14042,0.550666,1.46318,0.241016,-1.47172,-0.450056,236.546,3.02521
10.0963,2.09253,0.701501,0.235415,0.277333,-0.680475,48.8916,141.976,-5.32976
9.88087,1.74537,0.373495,-2.80799,3.03022,1.11023,23.1354,131.242,0.490543
10.0532,1.7334,0.349553,0.938581,-3.71231,3.25154,-39.5984,36.6529,2.56435
10.0916,2.17633,0.557849,-0.469382,-4.02916,4.71693,14.475,-136.031,0.328098
10.1514,1.92733,0.612916,1.73116,0.706797,-3.16757,6.05222,-240.643,0.0771948
10.2304,1.68791,0.423774,1.32717,2.56043,-4.92521,-50.8688,-197.51,1.47031
10.1562,1.53468,0.411803,-0.444181,-1.72852,1.30067,13.7604,-119.063,4.33416
10.0221,1.8172,0.292093,-0.618555,2.06694,-0.770815,-32.9036,-49.892,0.173779
10.1275,1.76453,0.481234,1.93602,1.04466,-0.806832,22.7602,-0.258084,-1.53034
10.0987,1.52271,0.320823,2.59017,-0.925252,2.14363,10.26,-38.4133,0.242328
9.9503,1.59693,0.445321,2.62652,-0.582716,1.04849,-32.3633,-2.84274,-3.50716
10.0916,1.72622,0.43335,-2.30604,-0.297177,-3.80641,16.4312,15.3236,2.50559
9.99579,1.70707,0.440533,-2.89333,1.29334,-0.583558,-46.9451,-70.0429,0.16788
9.84496,1.61848,0.28491,-1.27403,0.763246,-0.1706,35.652,-93.04,-0.243514
10.1155,1.64482,0.366313,4.54385,-0.751958,-0.678015,3.26529,-14.4134,1.89615
10.1011,1.68552,0.497994,3.29642,1.27261,0.751886,-35.2896,-114.373,-1.16469
10.1323,1.66876,0.52433,1.17874,0.238472,0.76839,25.6409,-171.167,-1.36393
10.0006,1.54426,0.418985,-4.61691,1.82459,-3.90749,-29.6664,-283.737,1.83786
10.0724,1.48919,0.466869,-2.72978,-0.392256,0.277361,17.2307,-226.34,1.42852
9.95748,1.36469,0.234632,-0.242073,-0.307972,1.7732,-11.6659,-99.7423,5.06749
9.91439,0.984017,0.4956,1.65038,0.443475,2.45622,11.1219,-56.9553,-0.536646
9.92396,1.46286,0.325611,-1.3073,3.68359,4.5288,27.4707,-35.6051,2.34528
9.89284,1.34315,0.306458,-2.87582,-1.29587,-0.592006,8.08422,-33.3744,-9.83368
9.88087,1.75734,0.464475,4.98488,1.66355,-2.81828,-31.9899,-14.907,-3.30134
10.0149,0.998382,0.383072,0.742853,-1.2532,-2.2133,-3.80504,-27.6366,-0.0411175
9.90242,1.21625,0.335188,-0.926579,-2.24022,2.02297,-25.7369,-20.9735,1.25933
9.96227,0.842759,0.656011,-3.45018,-2.68406,-2.14187,11.6212,-17.541,-1.01018
9.99818,0.775721,0.440533,-0.592237,-0.622763,2.0813,3.02245,-14.4041,-4.12623
10.0532,0.816422,0.43335,2.99105,-0.545231,3.34641,-39.6842,-5.30561,5.38414
10.0796,0.562637,0.617704,-0.81667,0.546429,2.45394,16.349,-3.27724,0.496761
10.1897,0.847547,0.447716,-0.000768986,0.340971,-0.697093,-10.4539,-1.96921,2.62829
10.2041,0.682347,0.572214,0.0355592,0.476067,0.625068,-49.5378,-3.87761,-2.2127
10.2065,0.61531,0.672771,-0.886537,0.56349,-3.92672,27.4571,-0.189372,-1.39927
10.2017,0.979228,0.943315,-0.818161,-0.529377,1.10774,4.76091,-0.241247,0.423594
10.2879,0.785298,1.08457,1.00456,1.94331,-0.321944,10.5073,0.401239,3.18739
10.07,0.608127,0.818817,-1.72847,3.49766,0.902015,0.282643,6.30575,2.50681
10.5536,0.730231,1.12767,0.393189,1.10775,2.27977,12.7469,-0.910762,3.66059
10.331,0.833182,0.871489,-0.833321,-1.55655,-3.03751,-30.1456,-1.94392,-2.00501
10.1969,0.533907,0.73502,-0.500666,-0.951653,2.1553,10.3934,-1.92251,-3.59955
10.4267,0.462081,0.677559,-0.253642,-2.22572,-0.588772,-48.4856,1.54827,3.15588
10.4196,0.667982,0.766144,4.49737,-0.111349,2.44347,12.82,5.90758,1.98916
10.5896,0.203507,1.08218,-1.09554,4.35357,-0.529621,9.78979,-3.00668,1.01454
10.1155,0.679953,0.713472,-0.833741,-2.32281,-3.29494,13.5223,-3.21401,1.10551
9.89284,-0.0335188,0.586579,-0.132861,2.78076,0.689896,9.75838,4.33087,-3.72355
10.4746,0.371101,0.754173,3.97731,1.48488,-0.28976,-52.7525,-1.29194,2.34199
9.81862,0.275333,0.509965,-2.2377,-1.839,3.81911,17.8612,5.12206,0.687357
10.3046,0.577003,0.426168,-2.38047,0.00550008,2.22786,16.7755,1.35738,0.597788
10.2496,0.560243,0.174777,-3.32679,0.68909,-0.316257,-41.1123,4.27659,0.316403
10.1251,0.646434,0.26815,3.02824,-1.04058,-1.72168,13.9495,-3.26743,-1.28285
10.2807,0.830788,0.258574,-0.0697106,0.503687,-0.984628,8.76617,-0.946105,-3.63799
10.2089,0.802057,0.1652,-0.476374,0.640424,-3.37515,22.9444,1.33774,1.66172
10.2424,1.02711,0.411803,-3.75802,1.78923,3.24103,12.086,-0.319994,-0.546165
10.3262,0.986411,0.35913,2.08935,-0.430482,3.23824,-17.5892,4.37782,0.747537
10.1754,1.04866,0.380678,-0.897642,0.809009,0.295246,1.56287,-1.69476,4.77766
10.386,0.730231,0.715866,-0.00796852,1.09301,-0.273963,53.047,1.93438,-2.41712
10.3382,1.45328,0.390255,0.337358,-1.97934,-0.70471,15.6935,-1.07851,-1.61262
10.3717,1.35751,0.275333,1.33362,0.546194,-0.396662,-3.47555,0.729157,0.00647897
9.96466,1.1971,0.442927,3.63862,0.10168,0.636219,-64.4694,-1.80473,-0.760328
10.1754,1.4054,0.416591,-0.223614,-0.26752,-1.88869,-13.6374,-1.38129,3.57633
10.5105,1.22823,0.383072,-1.42776,0.977957,0.618897,4.01976,0.718421,0.365398
10.4914,1.98479,0.339977,-0.515834,-0.256184,5.59745,-31.3103,2.5224,-1.61619
10.1251,1.46286,0.533907,-1.14342,1.24828,-0.42397,52.8419,-3.19109,0.184104
10.2065,1.77889,-0.095768,-1.47564,-0.0999005,-3.07035,-46.3788,5.23794,3.05807
10.0102,1.08697,0.656011,4.95455,-3.90019,3.09069,29.5363,2.94833,-6.34165
10.3022,1.95606,0.31364,0.965916,-1.12011,-1.7872,18.9459,-2.84096,-0.400226
10.1203,1.05824,0.490811,-3.14306,2.09994,0.799924,-55.301,-4.96017,2.09234
10.0868,1.20907,0.565031,-4.51517,1.56976,0.00997347,29.1106,1.56838,1.2312
10.1873,1.80762,0.483629,0.39981,-1.45734,-1.46949,-53.7427,-1.4492,0.924219
10.1323,1.38624,0.383072,-0.40419,-0.914488,1.72485,35.3407,1.36549,-4.67343
10.1394,1.80762,0.134075,0.885534,0.671462,-1.20998,2.60687,-0.5841,-1.91616
10.0916,1.51313,0.600945,0.833832,0.127381,0.359747,-16.7793,5.361,1.36993
10.0485,1.53708,0.292093,-0.995421,-1.69813,1.39961,27.0602,-3.15765,-3.13855
10.1035,1.41258,0.318429,-1.82372,0.449474,-2.38649,-23.9139,0.509733,4.10963
10.1227,1.54426,0.244209,-3.66346,-2.01162,-0.610686,-13.1482,8.1677,-2.6332
10.1825,1.45089,0.351948,0.763622,0.483837,-0.85375,19.6654,12.5916,-8.37569
10.1179,1.45807,0.215478,-4.32034,-1.07066,2.41175,-7.59822,26.8005,3.22143
10.149,1.41976,0.395043,-0.264269,2.54007,0.601269,11.4874,33.0178,0.495397
10.1777,1.5682,0.464475,4.65964,0.382862,-0.290425,30.5705,17.5076,1.58526
10.1299,1.46286,0.378284,-0.396153,-0.725157,-0.194963,-40.4044,49.8535,1.73279
10.0149,1.4437,0.464475,1.30714,3.58012,2.17493,54.2157,42.0822,-1.34007
10.082,1.63284,0.328006,-0.361988,-3.04675,1.87486,-18.0227,143.011,-0.248854
10.1706,1.69749,0.399832,1.4748,0.652598,-1.8885,7.02791,173.063,-0.920436
10.137,1.93212,0.464475,0.871355,-0.624727,0.261992,28.487,228.551,4.02751
9.91917,1.56102,0.435745,3.62275,-1.29833,-3.78236,24.0173,121.126,-1.94345
10.252,1.99198,0.536301,1.52997,-0.423079,3.25228,5.90581,109.278,-1.00242
10.2472,2.38462,0.28491,3.07482,-0.188123,1.82272,-3.10582,117.526,0.641915
10.1706,1.70707,0.287304,-1.09208,1.34954,-0.22385,21.2806,30.2114,0.416507
10.0844,1.67594,0.627281,1.27579,0.18623,0.0921876,17.4621,115.905,3.39568
10.2208,1.92015,0.639252,-1.78948,-5.4091,3.77854,-23.1385,126.602,-3.80888
10.1514,2.17154,0.612916,1.48344,1.70731,-1.22531,39.3344,162.062,-1.22131
10.1969,2.35589,0.409408,2.68171,-3.09122,-0.87731,8.67117,91.5953,-0.237984
10.1921,2.74854,0.35913,-4.50042,-1.33539,-3.33481,-3.55982,127.396,2.19102
10.1754,2.55461,0.402226,-0.150915,0.499393,3.2597,43.1145,83.7894,2.49088
10.0485,2.55222,0.253785,-0.493859,0.348534,-5.99751,38.1234,147.121,2.25529
10.1538,2.52588,0.323217,1.69302,0.180127,0.323294,-21.6506,-53.3077,2.94062
10.2041,2.3128,0.43335,-0.133867,1.5291,0.754394,-9.5154,-35.304,-0.366708
9.84016,2.49955,-0.11971,2.1229,1.71413,2.1657,-57.2249,-817.224,1.40004
9.7827,2.49476,-0.328006,-3.61562,-1.34842,-0.749967,0.219589,-648.804,-1.14461
10.0987,2.58095,-0.416591,2.35972,0.884715,2.88231,-5.60021,-337.315,0.411983
9.76116,2.45166,-0.100556,-3.09431,-0.867398,-2.01038,-39.3874,-171.581,-1.15057
9.89523,2.2697,0.122104,-0.458769,4.08029,2.42207,24.9511,-82.3661,-2.1255
10.0317,1.95127,0.174777,2.44798,0.73442,4.37345,-37.6042,-44.5256,2.00035
10.0413,1.29287,-0.0670376,-3.11034,0.246025,-4.6982,-29.5636,-20.1477,2.16113
9.94312,1.83156,0.095768,0.363251,0.110307,0.797374,22.1099,-10.3269,-0.274744
10.003,1.87945,0.337582,0.0454469,1.79553,-1.07273,-59.1541,-2.82589,-0.787464
9.89762,1.82917,0.208295,1.75274,-1.23866,0.177851,1.50753,1.16359,2.13299
10.1682,1.51553,0.694318,1.61939,2.0824,-3.03194,-7.73455,-2.3109,1.80468
10.1825,1.40061,0.253785,0.559548,-2.75518,1.11363,-30.3861,7.55078,-1.62497
9.87847,1.75974,0.351948,-1.18687,-3.43225,0.779615,9.86115,804.055,1.85794
10.1347,2.12844,0.557849,-2.15306,5.0284,0.403064,0.536352,502.494,-1.42834
9.79228,2.68869,0.227449,0.243567,1.39744,-2.983,23.7369,266.198,-4.09276
9.85453,2.18591,0.586579,-0.0661782,0.0559567,0.82969,31.3982,114.162,0.266779
10.0125,1.93451,0.414197,0.555676,2.01563,2.05276,38.8218,16.56,4.12243
10.1442,1.99198,0.342371,4.64521,1.7714,1.15401,-20.4697,25.4933,4.12162
9.99818,1.95846,0.73502,-3.92548,-1.94148,-2.834,7.49715,-141.709,0.23595
9.96945,1.57778,0.507571,-3.69123,0.235827,1.18538,25.0223,-178.456,-0.0449151
10.1634,1.43891,0.203507,0.307392,1.6624,-1.7651,-4.16332,-45.9336,-0.338858
9.94312,1.35033,0.339977,4.35867,-0.486208,3.24397,-21.9358,-96.3012,0.640639
10.003,1.8579,0.64404,-2.64073,0.782285,0.288937,-39.4383,-65.9826,-2.19108
10.1969,1.80762,0.31364,-2.02624,-0.662436,-0.58027,26.5348,-59.3382,-9.10387
10.0509,1.48919,0.411803,-1.36116,0.114087,1.39311,-3.26106,-45.4743,2.24677
10.0317,1.91297,0.519542,4.45508,3.58019,0.603188,-82.9383,-27.9918,1.63263
10.094,1.7334,0.361524,-3.34643,-3.91892,0.821214,56.1227,-22.4956,0.315031
10.0102,1.49398,0.368707,1.88021,5.30194,2.1921,28.0872,-99.8112,-3.60449
9.93114,1.82678,0.517147,-2.17471,3.31994,-1.04,-2.70124,-152.889,1.3083
10.161,1.6927,0.505176,-1.41624,-3.46344,1.57533,34.0442,-135.667,2.66019
10.0269,1.45089,0.397437,0.412081,-1.01761,-1.01324,16.7976,-75.7751,2.92519
10.1131,1.7358,0.323217,-3.18333,-0.739873,-0.959556,-27.7588,-188.576,-2.43829
10.137,1.22583,0.620098,-1.02931,3.33095,0.625737,18.4824,-199.344,-0.103222
9.93354,1.49159,0.146046,5.00098,-4.02581,-1.03476,-56.6577,-98.5052,1.48767
9.92396,1.03669,0.519542,-2.20924,0.628524,0.81225,19.9346,3.49805,1.4722
9.991,1.48919,0.270545,-0.0618953,-1.50271,-0.318457,52.1055,-23.8094,-1.78932
9.93833,1.3623,0.47884,-2.81847,-2.33929,2.96187,-55.8627,-13.4309,1.47486
9.85932,1.43413,0.328006,2.38561,-1.59293,0.896728,-13.6742,-33.1207,-1.34087
10.0197,0.778115,0.572214,0.672755,2.05927,0.691888,-54.8739,-26.9409,0.597254
9.86171,1.1564,0.248997,-1.15501,1.86942,0.361748,3.45136,-22.2723,-1.03447
10.0221,0.730231,0.629675,1.87802,-4.16175,-0.727901,26.9289,-8.01466,-2.06632
10.0293,0.905008,0.574608,4.92739,0.916547,-1.57573,-40.8806,-11.6295,2.33194
10.1299,1.06781,0.71826,-1.47293,4.19993,0.558171,-3.11108,-0.40126,1.74606
10.1131,0.799663,0.493205,1.506,1.25793,-5.66917,-4.92642,-4.57267,-2.80532
10.2137,0.708683,0.533907,1.54323,1.14919,0.935264,7.04309,-0.89206,0.0383183
10.1754,0.596156,0.536301,-1.74894,-2.26894,-0.34513,-17.7442,1.95947,1.88833
10.1777,0.665588,0.85473,1.79756,-4.54906,2.94098,-17.4278,-6.85938,2.23114
10.2161,0.76375,0.79248,-3.20029,5.79919,-3.43421,45.308,3.89835,1.81558
10.2855,1.01035,1.04148,2.38456,-0.453451,1.89606,18.796,-0.849269,1.55944
10.0916,0.634463,0.617704,0.386584,-0.82115,-1.32643,-20.0692,-3.01169,-0.385188
10.4291,0.684741,0.83797,0.421459,-3.33627,-4.64015,-1.75541,-3.75412,0.312615
10.2448,0.758962,0.926556,2.2722,1.81638,0.780006,-78.0227,4.55062,1.40791
10.386,0.761356,1.04387,-1.27832,-0.239372,2.70184,8.37782,2.27213,3.14999
10.3382,0.486023,0.914585,0.59838,-0.218934,-0.137734,39.3032,-2.29566,-0.812676
10.307,0.581791,0.938527,-0.734168,1.32357,0.938569,-32.4665,-6.65886,-0.610271
10.2975,0.241814,1.14922,-2.49701,-1.80027,0.248039,45.9786,3.06467,-1.75812
10.0413,0.52433,0.981623,-0.278288,-1.40493,-2.47512,-23.5966,1.76876,0.447196
9.80904,0.0143652,0.890643,2.52631,1.00693,0.223886,11.3727,-2.21966,4.35452
10.5249,0.52433,0.720654,0.0375303,-0.491624,1.67901,14.9232,3.48739,-3.7869
9.94072,0.292093,0.658405,4.53275,3.68805,3.00875,-37.4797,-3.63941,-1.25083
10.4244,0.474052,0.500388,-2.22546,1.62796,-0.301769,5.20844,2.58814,1.48631
10.1442,0.40462,0.339977,1.08694,-1.79603,-1.44531,1.88017,-2.96079,4.93482
10.2041,0.588974,0.155623,-1.84903,2.06891,1.75263,-11.4224,-4.71139,-0.616145
10.1897,0.739808,0.35913,0.622036,-2.43603,1.61306,-5.18151,-6.08682,-0.27259
10.2376,0.627281,0.158017,0.442314,-0.668929,-2.55451,-58.8775,-1.0474,1.61146
10.1969,0.950498,0.500388,-0.908483,0.554641,-2.45995,17.6315,5.42093,-0.795735
10.1777,0.955286,0.469263,0.893571,3.23119,2.70348,37.7636,1.14554,-1.97257
10.0317,0.979228,0.383072,1.99833,-0.425566,-0.598701,-79.4587,5.35015,-0.576207
10.3429,0.509965,0.756567,1.42203,1.05068,-1.07128,32.5286,-5.51543,0.890382
10.1921,1.31442,0.246603,-2.14335,4.11296,-1.43013,-0.971707,3.6931,-0.293371
10.4004,1.02951,0.414197,1.27175,-1.07361,0.657764,7.62115,5.03484,-4.52939
9.86411,0.972046,0.351948,-0.30546,0.333517,1.88458,31.2327,-6.11306,-0.338932
10.8218,1.37427,0.428562,1.50915,0.845584,-0.0735522,-47.8851,-3.83961,-3.48164
9.82819,1.29287,0.263362,-0.248827,-1.79947,-0.125768,52.7133,-0.286995,4.89319
10.6757,1.36469,0.845153,0.393932,0.0566205,1.37029,-17.4697,5.76287,1.5516
9.92396,1.28569,0.430956,-1.50295,1.2498,3.14751,88.4292,-5.51527,-2.19587
10.0652,1.41497,0.191536,-0.658677,-0.112815,-1.95008,38.6818,-2.9202,1.53798
10.4435,1.4437,0.536301,3.70184,-0.120544,2.14295,-78.8515,4.0071,1.29125
10.3334,1.67115,0.373495,0.203319,1.07265,4.28091,-2.41092,12.0001,0.148306
10.1035,0.895431,0.378284,3.13707,-3.08774,-1.02437,12.6198,2.60735,-0.575722
10.4196,1.91057,0.462081,-1.29986,0.43701,0.657076,-11.7694,-3.26493,-1.17567
9.97185,1.13246,0.40462,-0.89226,4.40722,-2.15133,22.094,5.19134,-1.26129
10.2472,1.53947,0.416591,0.375012,1.16892,-0.139146,35.6103,2.85256,-0.751697
10.1706,1.71425,0.253785,-1.18314,-0.65398,0.849376,-52.5651,-3.12485,0.152424
9.98861,1.45567,0.545878,-0.702768,0.706736,0.196378,2.06981,-1.8662,-3.89603
10.1873,1.45807,0.337582,-1.26263,-0.396454,-1.36356,-0.513424,-0.411802,-1.12882
10.2041,1.46765,0.529118,-0.0965298,1.7837,-2.84432,0.0861697,4.69627,1.79229
10.2065,1.76931,0.509965,-0.302706,1.65682,-3.33198,18.4902,28.4316,-2.09309
10.0006,1.5706,0.438139,-3.65611,0.882294,-0.367109,9.6693,78.0448,0.146972
10.1203,1.60411,0.301669,-0.739196,-2.44133,3.95161,11.3016,30.8218,-2.40004
10.2304,1.49877,0.440533,0.870096,-1.22447,-0.571875,6.89175,29.526,7.77428
10.1035,1.66158,0.335188,3.11485,-0.904933,0.631647,-32.2996,22.7354,-2.81547
10.0485,1.52511,0.229843,-1.34216,0.969136,-1.04842,5.54313,-0.168342,-0.00303185
10.1347,1.58496,0.409408,-3.191,1.20681,-2.68074,-38.3446,42.5605,-3.89517
10.0341,1.34554,0.347159,1.6212,-0.17799,4.8562,26.0437,58.1869,4.03372
10.1083,1.70467,0.205901,-1.19418,-0.458851,1.49482,10.5179,158.865,3.41854
10.137,1.93212,0.488417,0.978286,-4.04549,1.25764,-18.6497,112.529,-1.67994
10.1251,2.14281,0.347159,-0.819934,1.38905,-0.474086,20.1977,-14.5021,-4.84031
10.1466,1.901,0.368707,-1.6563,1.58885,-1.46803,-3.67727,148.151,-2.50289
10.1658,1.88184,0.418985,1.0483,0.860282,1.44464,-18.6331,185.351,4.82418
10.07,1.57299,0.567425,-2.50134,-0.175902,-2.20777,7.93093,78.895,-3.6868
10.2232,2.10211,0.416591,0.245391,-2.71757,-0.811409,-10.1159,110.276,3.94169
10.173,1.83396,0.548272,0.483039,-1.87082,1.36915,8.78781,81.1593,-3.23923
10.1299,2.26013,0.531512,2.31414,-3.01004,2.57229,-25.7626,144.392,0.525035
10.2328,2.17393,0.299275,-2.69671,-0.52572,-0.84366,-46.3042,149.288,-0.387833
10.2065,2.67432,0.411803,2.04906,0.965425,3.71725,26.2061,113.167,-2.29289
10.2927,2.56898,0.363919,2.21458,-1.46167,-2.962,50.6639,71.4658,2.10001
10.2184,2.57137,0.363919,-2.82351,-1.49514,2.13571,48.1158,98.9698,1.62153
10.2448,2.8084,0.531512,1.9799,0.33488,-0.905865,32.2536,89.7325,1.98549
10.0389,2.63601,0.0909796,0.437661,1.39776,-0.014787,0.471601,126.348,-2.33272
9.87608,2.23379,-0.117316,1.30413,3.37354,0.866572,17.4416,-823.907,0.301838
9.9096,2.19309,-0.3304,-1.84051,-0.912995,-3.58633,-40.5495,-650.809,-1.46444
9.89284,2.46124,0.0047884,1.1502,1.36649,0.459303,9.6529,-347.125,1.41251
9.85214,2.53067,-0.215478,-2.96692,1.13523,-1.01544,-8.81308,-169.219,1.18623
10.1394,2.43969,-0.047884,0.503666,0.900573,4.54598,-18.5981,-87.4614,-3.08948
10.2592,2.12844,0.0167594,1.02777,0.472267,-2.47375,4.0306,-42.9626,0.128593
10.0628,1.44849,-0.0191536,0.876294,-1.8106,1.24475,-1.46449,-17.9509,1.34843
9.96706,2.10211,0.201113,0.462928,-5.39097,-1.44416,-41.4911,-9.35207,-0.361179
9.9503,1.99437,0.363919,-0.0725451,0.063478,1.6851,-16.7139,1.42983,0.868656
10.0628,1.80044,0.304064,-2.1073,0.576963,-0.398951,33.8381,-4.14386,-3.80024
10.1418,1.46046,0.806846,-2.96143,1.77184,0.601495,11.104,-6.5561,1.17034
10.3453,0.998382,-0.543483,4.0633,-3.31778,-0.771137,-1.81994,746.317,3.42399
9.94312,1.70707,0.263362,-1.22788,2.01515,-1.07859,-28.5164,602.454,-0.110497
9.66778,2.27689,0.272939,-0.588964,-0.124894,0.848432,42.7391,314.351,2.13212
9.6175,2.33435,0.543483,-0.287449,-0.463707,-0.597951,21.6974,100.445,-1.03371
9.41879,2.20985,0.699107,-3.02074,-1.40104,2.79817,-16.9914,-17.2512,-4.48077
10.1658,1.52989,0.347159,0.535841,0.345444,-0.928288,23.8488,132.934,-2.92766
10.173,1.91776,0.169988,0.443999,0.262142,-2.6346,9.35448,8.61293,-1.80283
9.96466,2.06859,0.80924,0.233894,-1.30319,3.06326,-59.0869,-246.228,-0.614139
10.0604,2.10929,0.725443,-1.02153,0.370187,1.05768,29.2099,-224.667,0.558497
10.1011,1.45567,0.407014,1.6724,0.804979,1.61596,15.4002,-86.4003,-2.52897
10.0892,1.81002,0.179565,-1.86496,1.35776,-1.08218,-12.1272,-44.0204,-1.26103
9.89045,1.14682,0.4956,1.11977,0.752003,-1.30373,-13.2426,-68.5215,-3.49987
10.003,1.76692,0.514753,0.198922,-2.20132,-1.31324,-38.8834,-110.478,0.603281
10.0461,1.39582,0.395043,0.670789,-2.51952,0.203014,14.4204,-81.777,1.33945
10.0221,1.92733,0.454898,-0.526922,0.910954,-1.56674,-29.4638,-115.307,0.447866
9.92157,1.54187,0.323217,-0.335196,-2.24053,0.52234,-34.0689,-79.6159,2.54791
10.1993,1.78129,0.416591,0.433625,-1.64208,-0.535146,11.117,-109.377,0.0180318
9.98382,1.70228,0.52433,1.40388,0.283999,-0.33342,-26.6097,-117.34,-1.54191
10.0748,1.66158,0.521936,-2.08487,0.237137,0.0606158,-3.6263,-36.7667,-1.80229
9.88087,1.49877,0.567425,-1.87594,-1.01259,-0.785336,5.98221,-103.846,-3.32452
10.137,1.62087,0.37589,-0.996104,0.842235,-1.89817,-31.0023,-170.684,-2.75594
10.0245,1.42694,0.562637,-0.495009,-2.34684,2.34649,50.3275,-66.0493,4.00574
9.89762,1.24738,0.304064,4.60962,2.31688,0.307076,-8.03475,-10.4055,-0.132718
9.91199,1.01275,0.565031,-3.06458,1.74969,-1.66778,-30.6252,-35.3352,-0.556026
10.0078,1.45328,0.471658,-0.843148,4.09504,-0.67845,21.6445,-18.9699,-1.45424
9.97424,1.45328,0.328006,1.38852,-0.812436,1.12005,-23.5645,-31.5051,-1.72614
9.97663,1.43413,0.596156,-0.295077,1.0906,1.28435,-6.25548,-22.8076,1.10776
10.0868,0.758962,0.426168,-0.232367,-0.771626,-3.92687,31.9853,-23.8054,-0.721374
10.0437,1.2378,0.416591,-1.56177,0.641959,2.51858,-57.5645,-13.1037,-1.07205
9.99579,0.895431,0.584185,-1.50038,-1.03363,-1.24606,18.194,-0.790356,-4.90998
10.0437,0.823605,0.641646,-1.93894,0.509782,-1.43858,-3.74251,-2.68852,-0.525297
9.97424,0.984017,0.586579,2.65678,-2.23635,-0.779422,-11.901,-2.43168,-0.692942
10.0389,0.481234,0.512359,-0.951157,0.120443,-0.691022,25.3889,2.121,-2.19314
10.2376,0.902614,0.435745,-0.971238,-0.13392,0.771177,-33.6376,3.98701,-1.54387
10.1275,0.471658,0.586579,0.0114281,-0.0829914,-0.96225,-39.0326,-4.67867,-3.44834
10.0461,0.675165,0.641646,0.654266,-2.92223,1.68309,-17.1235,1.05614,-3.14153
10.3214,0.785298,0.723049,-1.06103,5.50876,-1.86137,26.1192,4.60609,1.74278
10.2424,1.1133,1.07021,-0.64426,1.04876,-2.29142,109.072,0.0473504,4.63414
10.4076,0.701501,0.988805,-0.326874,-0.46986,0.19307,14.9932,-0.175652,5.49095
10.398,0.565031,0.919373,4.15882,-2.59397,-0.089376,46.8268,1.63842,0.935596
10.1634,0.828393,0.811634,-2.12387,0.791421,-0.362747,2.63755,0.353239,-1.7443
10.0245,0.608127,0.871489,1.46475,-2.60898,-0.811259,47.9351,2.47983,0.919834
10.3717,0.526724,0.641646,-0.496778,-1.85051,-3.33453,32.8557,0.285122,5.76564
10.2735,0.430956,0.873883,1.31767,1.92176,0.981748,-38.2384,0.0560015,-4.12689
10.4148,0.248997,0.687136,-3.53384,-0.546175,3.89887,20.7391,-4.60249,2.50732
10.1754,0.440533,1.07739,0.469861,0.736077,-0.359552,7.95502,1.87847,0.801034
10.1035,-0.105345,0.902614,1.03316,0.451005,-2.42528,-49.739,-1.5875,1.79405
10.4722,0.610521,0.847547,0.276111,0.229121,1.18679,8.26929,4.45399,1.0772
10.003,0.246603,0.785298,-2.23262,1.55301,1.0977,-76.8183,-0.226671,1.98566
10.3956,0.416591,0.488417,1.87531,-0.246962,0.0515253,17.7207,-3.81269,1.70897
10.2879,0.222661,0.248997,3.15893,-0.514127,-0.0185245,7.76175,-0.156561,0.601248
