x,y,z,s1,s2,s3,s4,s5,s6
0.0209173,-0.0238484,-0.0504946,2.22564,2.01362,0.221206,5.16169,1.00978,0.0926145
-0.00546248,-0.0267795,-0.0434334,0.465655,-1.33007,1.25238,19.8192,-2.31447,1.69919
0.0218499,-0.0254472,-0.0395697,0.776724,-0.0250393,-1.55857,-22.4717,-1.99172,0.146273
-0.00666156,-0.0361056,-0.0375712,4.44756,3.22653,-0.123999,43.7787,1.22207,-6.35492
-0.00186524,-0.03917,-0.0226493,-2.30747,-1.5403,0.299217,41.5603,3.37424,0.858103
0.00173201,-0.026513,-0.0197182,-0.699261,-1.64047,0.783808,-20.7377,0.76557,0.475544
0.00199847,-0.0274456,-0.026513,-0.0014118,3.13406,-2.74098,8.44498,2.03762,-2.33962
0.00466309,-0.0293109,-0.0349066,-2.24518,1.3573,0.348457,10.7374,-4.30954,0.292451
0.00652833,-0.0326416,-0.0703461,1.80825,-2.23098,1.76299,-18.02,-1.14939,3.4552
-0.0119908,-0.029977,-0.0421011,1.7526,0.921384,1.30957,39.5613,0.358606,-0.284075
-0.0165207,-0.0358392,-0.0153216,-3.08083,0.935188,-1.5934,2.50026,-2.62132,1.42526
-0.00612864,-0.028245,0.019585,-2.77138,2.24417,-0.981917,-52.8113,1.34382,1.44396
0.00719449,-0.0190521,-0.0277121,1.10607,-0.410025,0.33596,18.6944,3.775,-0.665343
-0.00159877,-0.0363721,-0.0792726,1.36854,1.10322,-2.64185,36.2404,0.690243,-2.72477
-0.0157213,-0.0444992,-0.0436998,2.18497,4.14274,1.03051,-33.4017,-3.17894,1.32896
-0.010925,-0.040369,-0.00386371,-1.06827,-1.66346,2.4566,-28.5311,1.00578,-4.86903
0.0135896,-0.0197182,0.00959265,2.16404,-3.1923,-2.63822,28.7442,5.04353,0.227766
0.0151884,-0.0185191,-0.0458315,-1.88015,-0.640572,-0.500893,-10.3518,-0.531894,3.22681
0.00985911,-0.0358392,-0.0676815,-1.18592,0.906844,0.661025,12.442,-2.80612,3.60391
0.0162542,-0.0277121,-0.0417014,2.57748,-0.583375,-1.33691,13.1304,2.41351,-0.93202
-0.00479632,-0.013856,0.00186524,-0.72796,1.06165,-1.40936,22.7485,0.385986,-3.27711
-0.0233155,-0.0370383,0.00253139,2.34411,2.08148,-29.8609,-15.9113,0.117442,-0.419631
-0.0145222,-0.0496952,-0.0199847,-3.7635,0.0228378,4.05484,2.58424,-0.251307,3.91873
0.013856,-0.0309096,-0.0566233,4.00659,-4.70094,5.94387,-16.8362,1.59146,0.0161856
-0.0111914,-0.0502282,-0.0393032,2.25939,0.685249,3.57102,35.6825,-2.47867,1.27657
0.0115911,-0.0290444,-0.0182527,-1.14144,2.04476,-0.768531,28.0912,3.04258,-1.83791
0.0179862,-0.0110582,-0.0366386,-0.761675,-2.86187,-2.95043,-57.6694,-3.28119,-1.42468
0.000532925,-0.0199847,-0.0475635,0.746165,0.827542,-2.58456,21.3432,0.237935,0.997141
-0.00892649,-0.0385038,-0.0246478,-2.41364,1.74378,0.906268,-17.0024,0.282701,0.943582
-0.00532925,-0.0346401,-0.0129234,-2.34002,1.2773,1.24442,32.1814,-1.58892,-0.936707
0.00306432,-0.0207841,-0.0241148,-0.113162,0.361537,-2.803,17.7445,-1.53884,-2.3273
0.00799387,-0.0262465,-0.0398361,1.17516,-5.00184,0.29218,-33.5785,-1.42727,-2.51813
-0.00892649,-0.0515605,-0.0462312,2.42898,-0.944212,-0.00932055,15.9867,-4.24474,0.614917
-0.0042634,-0.0341072,-0.0118576,-1.52301,-0.931866,2.8617,8.16116,1.31619,-0.137081
-0.00119908,-0.0346401,-0.00439663,0.147134,0.941158,-2.3574,-75.1715,2.08819,3.07576
0.00333078,-0.0186524,-0.0436998,-3.8651,2.32937,-0.0534896,27.623,0.0155045,0.652393
-0.0129234,-0.0467641,-0.0511608,4.04456,-1.87287,2.11773,21.0788,-4.4031,2.89235
0.0,-0.0254472,-0.0410352,1.14829,0.553405,-0.439759,-2.87414,0.858319,-0.0216122
-0.0115911,-0.0429004,-0.00999234,-0.117161,-0.734029,-0.65085,7.7859,-1.0504,1.29991
-0.00346401,-0.0450321,-0.00546248,-2.99859,-0.45014,1.9171,21.8361,-3.22468,0.222115
-0.00506279,-0.0310429,-0.0227825,-0.294017,2.34888,2.58062,-6.78722,1.8912,-2.50611
0.00133231,-0.0215835,-0.0528928,3.6769,-0.057791,-3.74299,11.7757,0.634305,-2.06814
0.00119908,-0.0326416,-0.03917,-1.26723,1.90769,-2.28473,4.32116,-2.89791,-0.253803
-0.0123905,-0.0393032,-0.0101256,0.845256,-4.34858,0.812716,-26.0498,3.14403,-2.1008
-0.0134564,-0.0318423,-0.019585,1.45334,-2.07351,2.31454,26.8349,-0.323853,-1.81207
-0.00452986,-0.0323752,-0.0267795,2.54805,2.17154,-0.435808,-19.3157,0.508711,1.31685
-0.00119908,-0.0295773,-0.0431669,-2.90622,-1.22667,-2.09725,9.45827,-1.13065,0.843668
-0.0131899,-0.0626187,-0.0370383,-1.26518,2.07277,2.82042,22.3648,-1.28302,-0.173534
-0.0125237,-0.0507611,-0.032242,-2.34804,2.3939,-0.849268,0.645676,1.3505,-1.80825
-0.0142557,-0.0448989,-0.0117243,2.71154,0.461848,-5.23935,17.8922,0.537472,-0.20593
-0.013856,-0.0636845,0.00306432,3.72103,0.464701,1.01623,31.4882,2.59939,0.262694
-0.00772741,-0.0471638,-0.0181194,-0.841375,-0.88844,-0.92194,-61.5962,-5.71607,3.34385
-0.0158545,-0.0579556,-0.0346401,-1.7897,1.50901,-0.0467353,42.5319,0.818053,0.790237
-0.00879326,-0.0504946,-0.0294441,0.439083,-1.36079,-0.591244,41.2809,0.193745,0.00849205
-0.0134564,-0.0532925,-0.0194518,2.37839,2.85939,0.263937,-43.496,1.51629,0.574877
-0.0159877,-0.0395697,-0.00985911,2.2673,-2.83194,2.45436,60.3311,-2.84429,-1.10696
-0.0111914,-0.0552909,-0.0210505,-0.460249,5.96418,-2.30331,-6.76507,-0.0461576,-0.364977
-0.0145222,-0.0680811,-0.0306432,3.95306,1.91371,-0.306558,-49.5394,-3.91894,0.974726
-0.00319755,-0.0378377,-0.0395697,0.340278,2.89172,1.06137,18.8118,1.14186,1.71904
-0.00532925,-0.0472971,-0.0175865,0.627826,1.06001,-0.508489,19.8347,2.5775,-0.485929
-0.000266462,-0.032242,-0.0266462,4.66913,-3.83272,-0.341727,21.7337,4.09419,-1.49526
0.00399694,-0.0373047,-0.0355727,1.01001,-1.13212,-1.61578,19.0029,-0.547047,-2.89063
-0.0101256,-0.0554242,-0.0419678,-1.8953,-0.487613,2.26032,-13.4376,3.82217,0.966987
-0.0137228,-0.0439663,-0.0237152,-2.88621,-0.535289,2.51984,-26.2142,0.872983,2.12832
-0.00746095,-0.0263798,-0.026513,-0.15043,0.848638,0.526631,18.7244,-2.23983,-0.248201
-0.0105253,-0.0413017,-0.0302435,4.05763,0.818215,-1.54808,-54.771,-2.54719,-0.540219
-0.013856,-0.0748759,-0.0305099,0.689664,5.36194,0.518886,13.1415,2.94141,-3.18238
-0.0159877,-0.0672818,-0.0538254,0.221068,-2.08136,1.80922,32.631,0.680742,1.89322
-0.0122573,-0.0678147,-0.0341072,-1.3422,2.57395,-0.111131,-33.8823,-2.61488,-1.64157
-0.0190521,-0.0575559,-0.0203844,0.651776,-3.26812,0.762963,6.51397,2.77335,0.101993
-0.0209173,-0.061686,0.00373047,-0.700378,2.00858,-0.992586,-13.9804,0.888661,3.31394
-0.0202511,-0.0723445,-0.0231822,1.30744,1.3091,-0.609351,24.8105,-2.78928,-1.1928
-0.0113247,-0.0650168,-0.0632848,0.256404,-0.466901,-0.612045,7.64821,1.22303,-0.837968
-0.0229158,-0.083003,-0.0321087,-2.25614,0.276266,0.80948,9.93697,0.227561,2.14417
-0.0193185,-0.0883323,-0.00945941,2.69773,-2.69918,-2.9163,7.84537,0.0780525,-0.461832
-0.00692802,-0.0790061,-0.019585,-0.913425,2.4399,1.15284,15.8481,1.47524,-0.0600071
-0.00706125,-0.0459648,-0.0331746,-2.69355,0.396572,3.97965,-11.5156,-0.587818,2.03035
-0.00519602,-0.035706,-0.0393032,1.05562,-1.61999,2.25736,31.1276,2.77641,-2.83735
-0.00985911,-0.0458315,-0.0342404,-1.84655,-1.25947,-0.536634,23.9763,1.40585,-3.77999
-0.00173201,-0.0330413,-0.0350398,5.78004,-3.84146,2.4692,-13.3145,-0.444645,-1.53447
0.00559571,-0.0383706,-0.0354395,-0.281339,3.28509,-2.8642,28.0698,-0.0174961,2.9919
0.0127902,-0.0186524,-0.0349066,0.186726,0.937158,-3.51253,40.4836,-4.31053,-0.774618
-0.000133231,-0.0318423,-0.0306432,-1.6217,-0.738921,-4.25815,16.5402,2.05107,-2.02123
0.00253139,-0.00932619,-0.0309096,3.06878,-0.469899,0.795573,-4.17277,0.544518,1.13705
0.00293109,-0.042634,-0.0370383,1.31861,2.64005,3.52922,-74.4728,-3.25944,1.05103
0.00919295,-0.0257136,-0.0482297,-3.69054,17.6943,0.87426,29.8393,-1.07929,0.559449
-0.000799387,-0.033974,-0.0520934,-1.36346,-2.3673,1.56103,41.2407,1.79295,0.27813
0.000399694,-0.032242,-0.0163874,-2.37046,-4.42856,-2.84835,-2.94193,2.22512,1.87903
-0.00346401,-0.0303767,-0.0270459,0.658069,-3.90417,0.25191,-8.21938,1.51391,-5.82001
0.00826034,-0.0333078,-0.0405023,-0.95379,2.25088,0.574122,-14.7895,-2.93526,1.69674
0.00306432,-0.0338407,-0.0436998,-0.582212,1.78009,-2.25572,-16.7691,-1.23644,2.68075
0.00666156,-0.0418346,-0.0294441,-0.598026,-0.506809,2.38156,39.6558,-0.890079,-1.93279
0.000399694,-0.0394364,-0.0430337,-2.06359,3.64514,1.17839,37.2183,0.143084,2.17356
0.00879326,-0.0286447,-0.0315758,1.1047,-2.41386,-1.16396,20.961,0.122241,0.208308
0.00133231,-0.0305099,-0.0295773,-0.103471,-0.120799,-0.727068,3.53203,-0.540208,1.46495
-0.00945941,-0.0462312,-0.0353063,1.02887,0.036392,-0.067963,-3.19583,-3.73151,-0.297094
0.000399694,-0.0287779,-0.0301103,-1.14109,-2.01836,1.13025,-2.31174,1.27234,1.20306
0.00173201,-0.0251807,-0.0524931,2.47519,0.267741,4.97854,16.8145,0.600118,-0.426711
-0.000266462,-0.0342404,-0.0326416,0.650737,-1.1957,-4.89509,-37.1472,1.73196,1.13944
0.0085268,-0.012124,-0.0369051,4.89067,0.432288,1.49169,-35.3765,0.142877,1.2845
0.0239816,0.00586217,-0.0455651,-0.604903,1.74346,-2.40374,18.2862,0.611294,0.392358
0.00586217,-0.0063951,-0.0758086,1.17587,2.43214,-1.76236,-57.9619,-3.13656,2.21573
0.00253139,-0.0222496,-0.0270459,-2.17132,-2.68384,0.826245,45.0349,4.14423,-2.74978
0.00279786,-0.0370383,-0.0254472,-1.31122,-0.526286,0.254538,15.4859,-4.35562,-3.13258
0.00226493,-0.0129234,-0.0414349,-0.66475,-0.186891,-1.3288,9.87579,0.703782,3.45957
-0.00879326,-0.0383706,-0.0508943,2.24987,-3.80038,1.26287,19.5602,1.80987,3.0519
-0.00386371,-0.0306432,-0.0472971,1.93904,-1.66319,0.488659,28.2182,-3.53171,-2.40006
-0.0021317,-0.0346401,-0.0294441,-1.24977,2.91815,-1.51467,-10.9488,3.3294,-6.14904
-0.00146554,-0.0333078,-0.014389,0.629621,-0.811725,-3.78005,12.5797,2.38919,-0.0477863
-0.00253139,-0.0377044,-0.0383706,1.0251,-0.599487,0.149562,-4.5762,2.98131,1.07866
0.000932618,-0.0345069,-0.0290444,1.70438,2.87049,-1.48895,24.9719,1.6238,0.325333
0.00652833,-0.0318423,-0.0382374,-1.33185,-0.886274,2.84501,15.2759,-2.90487,2.1859
-0.00466309,-0.046098,-0.0406355,-2.59005,0.496966,2.92536,-19.2557,-3.49885,-0.114517
0.00333078,-0.0326416,-0.0341072,-1.74589,-0.810271,-2.74875,22.7325,0.978783,1.57958
0.00373047,-0.0169204,-0.0298438,-3.2456,-0.794279,1.45911,39.0755,1.32679,1.52601
0.00226493,-0.0250475,-0.0367718,0.469755,-0.727341,-2.21489,-51.6346,1.63357,2.25542
-0.00546248,-0.0290444,-0.0571562,0.113189,0.217963,-2.25619,31.1127,4.60415,0.103254
-0.000666156,-0.042634,-0.0359724,1.78733,3.03849,1.36669,31.7416,-3.99683,-1.47957
0.0063951,-0.0310429,-0.0310429,0.498859,-2.26489,1.79938,-59.9011,0.358797,2.85248
-0.0194518,-0.040902,-0.0298438,2.78812,1.12997,0.148169,36.7647,-1.58844,-3.4355
-0.000799387,-0.0363721,-0.0231822,-0.982494,0.45287,-2.03821,15.3827,-2.98191,-0.145594
0.00239816,-0.026513,-0.0502282,0.747195,1.12003,-0.655894,-48.0241,-1.65946,-7.13295
0.0,-0.0358392,-0.0358392,1.0815,1.76725,0.847058,33.2436,2.58181,2.16211
0.00519602,-0.0310429,-0.0266462,0.896722,0.140403,-1.45258,-6.34957,-0.474163,-1.3114
-0.00506279,-0.0414349,-0.0310429,3.65481,0.608305,-0.0446459,45.496,-2.13128,1.72164
0.00439663,-0.029977,-0.0440995,-1.93736,1.78663,2.91815,8.43724,3.93997,-0.0812132
-0.00746095,-0.033441,-0.0422343,0.15515,-1.56819,1.9969,-55.908,2.14877,1.01457
-0.00133231,-0.0270459,-0.0338407,-1.26457,-1.29074,-1.85049,22.2525,-1.20266,-1.15036
0.0042634,-0.0206508,-0.0263798,1.53491,-3.55947,1.71865,-9.42482,0.647689,1.56323
-0.00279786,-0.0139893,-0.0335743,-1.93398,3.14763,-1.19677,-12.9565,-2.1489,-3.0602
0.0,-0.0379709,-0.0315758,0.250592,1.7522,-2.20992,-15.8832,-2.18212,0.128958
-0.00253139,-0.0186524,-0.0243813,0.230638,5.19746,-4.10897,35.0344,2.54433,-0.927851
0.00532925,-0.0227825,-0.0444992,-1.31729,-2.21794,-0.61535,-75.1716,2.17674,0.593771
0.000399694,-0.0286447,-0.0575559,-1.37899,-1.81801,0.126702,13.7803,0.0127185,-1.05471
-0.00466309,-0.0345069,-0.026513,0.395874,1.92336,-2.24658,60.3828,1.35137,-2.07792
0.0201179,0.0042634,-0.0486294,-0.847178,-1.38187,1.80181,-36.8657,-3.53676,-1.46107
-0.00186524,-0.014389,-0.0382374,0.931185,-0.655901,0.61132,68.4173,1.30188,2.65702
-0.00253139,-0.0330413,-0.0367718,2.31984,-1.45708,3.1551,-9.03451,0.680665,1.6055
0.0157213,-0.0273124,-0.0134564,0.469244,-0.816188,-0.7746,13.2708,-2.84503,-0.02117
0.00306432,-0.0243813,-0.0194518,1.07705,-0.409129,0.851593,11.2059,-1.37773,1.05451
0.0151884,-0.0215835,-0.0440995,-1.1384,0.633893,0.528089,-19.8618,-1.58082,-3.40505
-0.00413017,-0.0294441,-0.0544916,0.732237,0.385708,2.01113,-9.65244,3.99668,-2.32384
-0.00666156,-0.0413017,-0.0377044,0.172495,-0.106646,1.14317,9.00066,-0.492213,-0.664865
0.0187856,-0.00945941,-0.0397029,-1.37225,-1.82126,1.17914,30.1261,-3.64414,-4.60313
0.0119908,-0.019585,-0.0269127,-1.10591,0.388364,-2.24651,-4.30778,-1.25669,3.3499
-0.0154548,-0.0363721,-0.0430337,-0.580904,-0.832028,-1.88778,-35.5071,1.70702,0.705945
-0.00439663,-0.0370383,-0.0358392,2.59184,2.3803,-2.73823,23.1126,2.48551,-1.48069
0.00626187,-0.0295773,-0.0239816,-2.79111,-0.85794,-0.669728,17.52,-0.90889,0.550081
0.0130567,-0.0127902,-0.0387703,2.28446,1.44222,1.47472,-39.7457,-5.25917,0.384334
-0.0171868,-0.040369,-0.0369051,0.61288,2.01193,0.280071,7.35091,2.44736,-0.636543
-0.016121,-0.037438,-0.0318423,-0.882886,0.872913,0.0974041,-13.5389,1.65139,-0.990947
-0.0102588,-0.0382374,-0.00599541,0.598502,-0.720036,0.648947,-28.1784,2.28989,0.288534
-0.017853,-0.0377044,-0.0162542,2.12846,1.28628,-2.88231,31.4281,-0.717502,-0.926554
-0.00532925,-0.0386371,-0.0385038,0.0705189,-0.359798,-2.60755,17.8437,0.0876651,2.02746
-0.00652833,-0.0458315,-0.0452986,0.249431,-0.26541,-1.68768,18.0498,-5.67751,-1.05841
0.0085268,-0.0390367,-0.0191853,-1.29844,-0.138077,-0.0286599,24.9892,-2.23123,-1.30807
-0.00919295,-0.0327749,-0.00719449,-1.36889,-2.94838,-0.244604,17.8593,-0.208526,-1.01442
-0.00572894,-0.028245,-0.013856,0.4009,1.70884,-1.5806,5.29635,3.46225,-0.83308
0.0145222,-0.0203844,-0.0394364,1.73289,2.02834,-0.675559,7.0939,0.8797,-2.48325
-0.00359724,-0.0474303,-0.0415681,1.5922,2.23868,-1.15733,-16.7399,2.93515,2.31166
0.00319755,-0.0341072,-0.0134564,0.0118529,-0.533419,-1.77905,24.2501,-0.00680904,-0.824929
-0.00972588,-0.0253139,0.00492955,-0.365735,-2.3809,3.56959,-27.288,-3.0134,3.13479
-0.0102588,-0.0382374,-0.0181194,-0.212647,1.45059,1.31362,-44.5445,2.87494,-0.420633
0.00945941,-0.0211838,-0.0666156,-2.68481,0.111144,1.20928,21.8652,3.84515,1.05779
-0.00546248,-0.0435666,-0.0405023,2.46978,-1.43951,2.99065,-22.4193,-1.9142,-0.203133
-0.00386371,-0.042634,0.000266462,-1.02672,2.64499,-3.47395,16.5174,-2.48941,-0.466864
0.00199847,-0.0194518,-0.00692802,-1.30921,-0.980023,0.733216,17.6968,1.82297,-1.39942
-0.00226493,-0.0290444,-0.0250475,0.956336,1.89254,3.45847,17.3405,0.331898,-3.44068
0.00706125,-0.0315758,-0.0558239,-0.222789,0.305687,-2.87922,5.84984,1.55211,-1.40108
-0.0147887,-0.0452986,-0.0401026,-1.00659,0.396235,1.59033,0.194641,-5.40722,-0.128087
-0.00293109,-0.040902,0.00586217,1.1684,-0.921259,-0.693034,-41.5307,-0.929437,-5.7725
-0.0165207,-0.0311761,0.010925,2.16206,-0.854206,1.27031,31.4012,2.57939,1.51041
-0.00959265,-0.0482297,-0.0281118,-2.81513,-0.757218,-2.11266,7.67463,2.97704,2.57059
-0.0102588,-0.0429004,-0.0486294,0.547072,2.17609,1.29624,-76.2055,0.475319,-1.15327
-0.000799387,-0.0234487,-0.0463645,-0.998546,-0.979676,5.76978,24.0927,-3.038,0.35535
-0.000666156,-0.0291776,-0.0137228,2.27671,0.473422,-4.14108,12.1504,0.189806,-0.0454428
-0.00799387,-0.035706,0.00452986,-1.28506,2.43459,2.49892,-9.38,2.82166,-2.92203
-0.0111914,-0.0383706,-0.035706,0.896658,1.69358,-3.5232,-6.88346,0.792988,-0.252778
0.0021317,-0.0221164,-0.0646171,-1.69847,0.572507,1.18714,14.8533,-1.10449,-3.20015
-0.00319755,-0.0499617,-0.0378377,-0.189456,0.257373,0.00871179,-38.3136,0.159628,1.26545
-0.00359724,-0.0342404,-0.00652833,2.00982,1.26163,-1.18489,36.9407,-1.90352,1.1775
0.00399694,-0.0142557,-0.0242481,-1.40354,-0.114811,-4.17242,-29.9487,-1.11107,0.627146
0.00253139,-0.023049,-0.0425007,-1.50749,0.180174,-0.697354,3.37822,-3.44048,0.311798
-0.0135896,-0.054758,-0.0361056,0.32515,0.109572,-0.522855,25.1681,0.933523,-2.72679
-0.00985911,-0.0433002,-0.010925,-1.48733,-1.082,-0.272509,-51.1146,0.390765,-2.20009
-0.0113247,-0.0382374,0.00599541,0.563012,-0.934788,1.0026,-4.5052,-0.419306,2.55938
-0.000133231,-0.0371715,-0.0185191,-2.18546,0.643137,1.19833,6.76912,-3.44284,-0.996125
-0.0197182,-0.0419678,-0.0546248,-0.457201,0.414243,-5.10919,-48.1041,2.64405,0.749387
-0.00506279,-0.0359724,-0.0393032,-0.773597,-0.925698,-0.438571,39.7835,6.61017,1.31376
-0.0235819,-0.0628851,-0.0157213,1.31388,-2.29758,2.01573,26.9958,-4.54829,-1.84865
-0.00586217,-0.053026,0.000266462,1.93377,-1.36377,0.050871,-16.4952,3.36328,0.00743599
-0.00586217,-0.0421011,-0.0278453,-0.90916,0.447945,1.91341,-196.215,2.15128,-1.35416
-0.0177197,-0.0536922,-0.0451654,-0.612586,1.45755,-2.07486,23.7946,-2.91819,-3.50734
-0.017853,-0.044366,-0.0293109,1.95999,-1.44957,2.72979,65.5099,0.185378,-1.13933
-0.0171868,-0.0455651,-0.0137228,0.328612,1.67257,0.537184,70.5848,-0.0661858,2.67625
-0.00293109,-0.0363721,-0.0158545,-3.91344,0.198821,3.37358,-34.6554,-0.0465584,-0.37032
-0.00879326,-0.0506279,-0.0323752,-0.311491,0.94875,-1.47981,43.3583,2.32313,1.10718
-0.0145222,-0.0710122,-0.0373047,0.29432,0.843911,-1.30946,55.8072,0.514267,-0.781505
-0.010925,-0.0527596,-0.037438,0.184443,-0.992369,-2.73903,-18.6767,-0.941786,-0.502098
-0.0167871,-0.0548913,-0.0187856,4.71639,-0.915194,-0.0908887,45.0553,0.33829,-0.256751
0.00199847,-0.0295773,-0.0183859,-0.987821,2.69535,0.903278,35.4805,-4.08226,1.61562
-0.00999234,-0.0411684,-0.0476968,-1.38574,-0.973934,-2.3521,-52.9619,3.37737,-3.06922
-0.028245,-0.0686141,-0.0414349,1.81744,-0.986154,1.17356,32.0134,2.2109,-0.713793
-0.021317,-0.0692802,-0.0325084,-4.34237,-0.298608,-0.050809,-33.903,0.830982,-3.69145
-0.0229158,-0.0703461,-0.0182527,-0.625922,0.172686,-0.686026,12.6205,0.0820671,5.62324
-0.0101256,-0.0572894,-0.00626187,-0.473935,-2.76667,1.04435,8.05179,4.10055,-1.42854
-0.0150551,-0.0454318,-0.0222496,-3.73208,-0.777088,-2.77683,-37.6465,0.93469,1.19866
-0.0210505,-0.0811378,-0.0297106,-1.6109,1.1113,0.316184,24.0628,2.4061,-0.379369
-0.0190521,-0.0680811,-0.0414349,0.972656,0.678818,2.04825,-12.3626,-0.0856774,-1.7129
-0.0214502,-0.0667488,-0.0333078,2.07518,-2.23288,1.70684,1.61815,-3.87101,-4.46154
-0.0201179,-0.0619525,-0.00506279,-1.11449,2.39018,-0.540357,-12.1674,-2.2414,3.47823
-0.0221164,-0.0780735,-0.0157213,0.0972798,-0.790421,-0.388674,-8.41013,4.86108,2.51653
-0.0153216,-0.0687473,-0.0373047,-0.196824,-0.866249,-2.77921,-24.1845,3.82548,1.6086
-0.0242481,-0.081804,-0.0321087,2.45914,-0.467569,0.680409,45.9887,-3.3812,0.289217
-0.0205176,-0.0856677,-0.0233155,0.297388,-0.232992,-0.620401,29.9576,1.5854,3.27919
-0.0170536,-0.0744762,-0.0295773,-2.81596,1.32548,-3.57224,5.55524,3.41585,-0.0836191
-0.00679479,-0.0466309,-0.0287779,2.06882,-1.56814,-2.64934,28.0513,-0.363918,0.944494
-0.010392,-0.0415681,-0.0262465,-1.85829,0.472025,-2.58868,-26.196,1.38069,-3.46611
-0.0081271,-0.0399694,-0.0314426,-3.44425,-3.97707,5.51299,24.6668,-1.76076,1.05841
-0.000133231,-0.0286447,-0.0446325,2.10188,-3.23472,1.33891,3.62525,-3.12692,-3.55327
-0.000666156,-0.0379709,-0.0407687,0.535786,3.45446,-6.96896,7.91238,-3.78077,2.21242
0.0119908,-0.0239816,-0.0303767,-2.43153,1.00863,1.28456,9.72854,-2.96214,1.43989
-0.00333078,-0.0301103,-0.0199847,0.23648,-1.00733,0.519576,-42.4567,3.90629,-6.46241
-0.000399694,-0.00892649,-0.0315758,-0.89321,1.94886,-4.68009,32.3877,2.09387,0.738701
-0.000133231,-0.0399694,-0.0365053,0.911506,-1.10043,-0.159772,17.6043,-0.0954202,-3.37616
0.00119908,-0.0337075,-0.061686,-2.61433,17.9958,1.55372,-16.8353,-3.33008,0.284439
0.0158545,-0.0283782,-0.0342404,-2.99651,-8.4643,2.04581,5.08311,0.0455656,0.313883
-0.00532925,-0.0369051,-0.0238484,2.39492,-7.35891,1.42045,25.4922,2.21808,-2.10571
0.00119908,-0.0275789,-0.0209173,1.8236,-5.63729,-29.2039,23.4893,3.86209,1.34245
0.00799387,-0.0321087,-0.0261133,-0.487929,0.237296,5.75106,-76.478,-0.665816,-2.61331
0.00106585,-0.0679479,-0.0081271,-0.363422,-3.93376,4.6235,-14.2027,-0.254098,-2.17971
0.0081271,-0.0353063,-0.0407687,2.08594,0.285551,0.988008,-5.61368,0.414786,2.2638
0.0217167,-0.0101256,-0.0373047,-0.214132,-0.798497,2.11155,40.3832,0.856594,0.876339
0.000666156,-0.0654165,-0.0249142,-3.09618,2.70668,1.41152,49.1722,0.780927,2.98604
-0.00772741,-0.03917,-0.0350398,0.186457,-0.97251,0.42317,22.7934,-2.46484,-0.88433
-0.00466309,-0.029977,-0.0390367,-0.892914,-0.985819,0.787993,37.4612,-3.81125,7.99539
0.00253139,-0.0251807,-0.0323752,1.21629,-0.831293,2.18077,16.0424,-2.10182,-5.02927
0.000799387,-0.0354395,-0.0417014,1.04723,-0.438673,0.394899,-10.2323,-3.09578,-1.82957
-0.000932618,-0.0406355,-0.0366386,-0.583844,5.54223,-3.88473,37.4506,4.58994,-0.00416178
-0.00199847,-0.0309096,-0.026513,5.07278,-1.31656,1.14224,-11.0194,3.10108,1.21586
0.000799387,-0.0290444,-0.0393032,-1.58244,0.431989,-0.303785,17.0564,-5.60378,-0.734593
0.0107917,-0.0119908,-0.0225161,1.73848,-0.828988,-2.27137,-35.4134,-3.68936,-0.479695
0.00239816,-0.0369051,-0.0210505,1.98531,-1.93987,1.576,-21.4936,1.5201,-3.12583
0.00732772,-0.026513,-0.0383706,-0.897995,1.18664,-5.04815,29.0555,-2.44044,0.483378
0.0063951,-0.0205176,-0.0522266,-2.65319,0.471397,0.11297,24.0064,3.37032,-0.719394
-0.00559571,-0.0255804,-0.0504946,-0.664048,-0.081317,0.892946,26.4952,1.2272,3.27664
-0.00479632,-0.0279786,-0.0162542,-0.570539,-0.370362,0.210527,-10.7907,2.30555,-1.78303
-0.000532925,-0.0238484,-0.0110582,2.27597,-1.34882,2.96272,-41.915,-3.2673,-1.48105
0.00519602,-0.033441,-0.0245145,0.510023,0.0692185,-0.263705,2.09959,4.29609,-2.22038
0.00199847,-0.029977,-0.0382374,1.10264,1.53963,2.59639,34.4149,4.14782,4.23509
-0.00839357,-0.0242481,-0.0610199,0.919447,1.49473,-1.06006,-9.24862,0.848273,1.41667
0.00266462,-0.0283782,-0.0291776,1.39185,1.70624,2.15066,-4.93802,-0.223714,0.937301
-0.00146554,-0.040902,-0.0222496,0.766724,-0.74669,0.458933,37.9646,2.41044,-2.09643
0.000666156,-0.023049,-0.0397029,-1.35909,-0.810727,2.21614,-43.1819,-5.79208,-1.86208
0.00133231,-0.026513,-0.0405023,2.89312,-0.739692,-2.45008,44.8914,-0.0529057,-1.28994
-0.00239816,-0.0219832,-0.0222496,1.50755,0.744327,1.05882,39.3606,1.66474,0.471542
0.000532925,-0.0342404,-0.0289112,1.65399,-3.55327,1.02457,-52.4466,-3.04972,-1.94481
0.00399694,-0.0295773,-0.0514272,0.360035,-1.56092,-0.590044,36.2308,3.31295,1.42881
0.00253139,-0.0293109,-0.0559571,3.31828,-0.446232,1.88779,11.418,1.2208,0.612088
-0.0273124,-0.0499617,-0.0157213,-2.64168,2.38762,-0.851867,-70.4602,1.77157,1.12718
-0.000932618,-0.03917,-0.00399694,-4.02571,1.4045,-1.18213,25.1288,-0.163934,2.97398
-0.00732772,-0.0329081,-0.0338407,1.49679,2.45171,2.23193,46.8132,1.87159,-2.8752
-0.00266462,-0.040369,-0.0448989,1.34807,-0.915142,-4.64374,31.5586,-2.01764,0.476426
